Каталог|Экзотические семена;Томат Снегирек 0,05 г автор.;Томат Снегирек 0,05 г автор.;62;https://klubsadprof.ru/upload/iblock/d5e/ulh2li4yu9cife8vj4l3k2gscox5j13o.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Миниатюрный суперскороспелый (80-90 дней от всходов до сбора плодов) сорт с обильным плодоношением для выращивания в горшечной культуре на подоконнике и в открытом грунте (особенно хорош для небольших огородов). Растение супердетерминантное, высотой 25-30 см. Плоды массой 25 г, очень сладкие, с высоким содержанием сухих веществ. Урожайность 3,0-4,5 кг/м2. В средней полосе России посев на рассаду производят в начале апреля. Пикировку — в фазе первого настоящего листа. Высадка рассады в грунт — в мае в возрасте 30-35 дней. Схема посадки: 30х40 см. Выращивают без формировки. Возможен прямой посев семян в открытый грунт.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Физалис Колумб* 20 шт. автор.;Физалис Колумб* 20 шт. автор.;61;https://klubsadprof.ru/upload/iblock/bad/uf33q65o3mgo0cpx70vpl6ahgpqkfg4h.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Высокорослое однолетнее (в умеренной зоне), сравнительно позднеспелое (от всходов до созревания около 150 дней) теплолюбивое растение. Высота до 2.5 м в пленочной теплице. Куст раскидистый. Опушение слабое. Растения данного вида плохо переносят сильные перепады температуры, недостаток освещенности, сбрасывают при этом бутоны. Данный сорт можно отнести к группе требовательных. Является самоопылителем. Лепестки цветков желтые с темными пятнами у основания, что является одним из отличительных видовых признаков. Отличается выдающимися вкусовыми качествами зрелых плодов. Плоды массой до 3 г, ярко-оранжевые, мякоть янтарная, сочная, очень ароматная, кисло-сладкая, вкус и запах близки к землянике, ананасу и др. фруктам. В пищу используется в свежем виде, а также для приготовления варенья, компотов и др. продуктов переработки высшего качества. Очень богаты витаминами, микроэлементами, пектином. Плоды с растения осыпаются очень редко, только при перезревании. Дозариваются, только плоды, начинающие желтеть. Плоды, созревшие на кусте, обладают высокими вкусовыми достоинствами. Отличительная особенность сорта - диетический вкус плодов. Растения сравнительно сильнорослые. Перед хранением необходимо тщательно просушить чехлики. Лежкость этого сорта очень слабая. Посев семян на рассаду в середине февраля. Схема посадки в пленочной теплице - 2 растения/ м2. Физалис перуанский склонен к вегетативному пути развития, поэтому предпочтительнее легкие почвы, а обильное питание и орошение только до середины июля, а с начала августа необходимо сдерживать рост растений, почти полностью прекратив поливы. Урожайность до 0.4 кг/м2. Фасуется в общий пакет с указанием сорта.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Физалис Кудесник* 20 шт. автор.;Физалис Кудесник* 20 шт. автор.;61;https://klubsadprof.ru/upload/iblock/bad/uf33q65o3mgo0cpx70vpl6ahgpqkfg4h.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Высокорослое однолетнее (в умеренной зоне), сравнительно позднеспелое (от всходов до созревания около 150 дней) теплолюбивое растение. Высота до 2.5 м в пленочной теплице. Куст раскидистый. Опушение слабое. Растения данного вида плохо переносят сильные перепады температуры, недостаток освещенности, сбрасывают при этом бутоны. Данный сорт можно отнести к группе требовательных. Является самоопылителем. Лепестки цветков желтые с темными пятнами у основания, что является одним из отличительных видовых признаков. Отличается выдающимися вкусовыми качествами зрелых плодов. Плоды массой до 3 г, ярко-оранжевые, мякоть янтарная, сочная, очень ароматная, кисло-сладкая, вкус и запах близки к землянике, ананасу и др. фруктам. В пищу используется в свежем виде, а также для приготовления варенья, компотов и др. продуктов переработки высшего качества. Очень богаты витаминами, микроэлементами, пектином. Плоды с растения осыпаются очень редко, только при перезревании. Дозариваются, только плоды, начинающие желтеть. Плоды, созревшие на кусте, обладают высокими вкусовыми достоинствами. Отличительная особенность сорта - диетический вкус плодов. Растения сравнительно сильнорослые. Перед хранением необходимо тщательно просушить чехлики. Лежкость этого сорта очень слабая. Посев семян на рассаду в середине февраля. Схема посадки в пленочной теплице - 2 растения/ м2. Физалис перуанский склонен к вегетативному пути развития, поэтому предпочтительнее легкие почвы, а обильное питание и орошение только до середины июля, а с начала августа необходимо сдерживать рост растений, почти полностью прекратив поливы. Урожайность до 0.4 кг/м2. Фасуется в общий пакет с указанием сорта.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Дыня Необычайная F1 1,0 г автор.;Дыня Необычайная F1 1,0 г автор.;60;https://klubsadprof.ru/upload/iblock/0b6/hzo1z9xscp05ovzcjasej22wgvm4x365.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гибрид деликатесной дыни для выращивания в открытом грунте (южные регионы) и под пленочными укрытиями. Растение среднеплетистое, рано вступает в плодоношение (через 60-65 дней после всходов). Необычные плоскоокруглые ребристые плоды, кремового цвета с золотистыми полосками, похожи на тыкву. Мякоть маслянистая, темно-оранжевая, очень сочная, ароматная. Используется в свежем виде, для приготовления фруктовых салатов, варенья и цукатов.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Арбуз Солнцедар 1,0 г автор.;Арбуз Солнцедар 1,0 г автор.;47;https://klubsadprof.ru/upload/iblock/021/3eyt3qel7vn9n3f9qb70rm0o9u86k9fk.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Отличный ультраранний сорт, подходит для выращивания как в средней полосе России (под пленочными укрытиями) так и на юге. Всего через 67-73 дня после появления всходов на растении созревают яркие золотисто-желтые плоды, довольно внушительного для скороспелого сорта размера — 3,5-4,0 кг. Мякоть сахарная, сочная, с насыщенным арбузным ароматом, практически без семян. Сорт засухоустойчив. Урожайность до 9 кг/м2. Посев на рассаду — в конце апреля. Высадка рассады — в конце мая – начале июня в возрасте 30- 35 дней. Схема посадки: 70?150 см. Растения подвязывают к шпалере, до высоты 50 см удаляют все боковые побеги, последующие прищипывают над 1-3 листом.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Морковь Карамель красная 150 шт. автор.;Морковь Карамель красная 150 шт. автор.;59;https://klubsadprof.ru/upload/iblock/06b/yaenslpe6dd8cgj232s7qf2jkutfbc7y.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднеспелый (100-115 дней от полных всходов до технической спелости) сорт моркови сортотипа Нантская. Корнеплоды насыщенного оранжевого цвета, длиной 14-17 см, с маленькой сердцевиной, отличной сочной внутренней структурой. Масса корнеплода 100-150 г. Растение имеет мощную силу роста. Использование универсальное – в свежем виде, кулинарии. Хорошо хранится. Посев проводят в апреле-мае. Расстояние между рядами 15 см, между растениями 5-7 см. Урожайность 2,7-5,7 кг/м2					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Редис Моховский 2,0 г;Редис Моховский 2,0 г;31;https://klubsadprof.ru/upload/iblock/737/2o9t2z2hgivw9pqzk28x018u56b322v8.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Раннеспелый. Вегетационный период от полных всходов до технической спелости 20-30 дней. Розетка листьев полуприподнятая. Корнеплод белый, округлой формы, встречаются удлиненно-овальные, диаметром 2,5-4 см. Консистенция снежно-белой мякоти нежная, плотная, очень сочная. Головка корнеплода маленькая, плоская, нежная, белой и светло-зеленой окраски. Корнеплод на 2/3 части погружен в почву, легко выдергивается. Масса товарного корнеплода 20-25 г. Вкусовые качества хорошие и отличные. Товарная урожайность до 1,5 кг/м2. Ценность сорта: высокая товарность, привлекательность и отличный вкус корнеплодов.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Арбузный 0,1 г автор.;Томат Арбузный 0,1 г автор.;47;https://klubsadprof.ru/upload/iblock/8b1/rb3gfhqd2nyott5eqmenc44m8tee3frm/Tomat-Arbuznyi_.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднеранний (105–110 дней от всходов до плодоношения) индетерминантный (боле 2,0 м) сорт для пленочных теплиц. Плоды плоскоокруглой формы, ребристые, многокамерные, мясистые, сочные, вкусные, массой 130–150 г. Рекомендуются для приготовления свежих салатов. Урожайность одного растения 3,0–3,2 кг. Посев на рассаду производят в начале марта. Высадку рассады в теплицы — в мае. Через несколько дней после высадки растения формируют в один стебель, удаляя все «пасынки» и подвязывают к опоре. В конце вегетации прищипывают точку роста. Схема посадки: 40х60 см.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Каскад рябиновый 0,1 г автор. Н21;Томат Каскад рябиновый 0,1 г автор. Н21;74;https://klubsadprof.ru/upload/iblock/8b6/hnol3xdp8vu38krb6wjhhwkristpqy53.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Раннеспелый очень урожайный сорт от всходов до созревания 90-95 дней. Растение высокорослое с длительным периодом плодоношения для выращивания в теплицах и пленочных укрытиях. Округлые плоды красного окраса, массой 10-15 г, в длинной кисти содержится от 20 и более штук. Вкус у черри-томатов изумительный, сладкий и сочный. Рекомендуются для употребления в свежем виде, приготовления салатов, соусов, подходит для вяления, консервирования и замораживания. Посев на рассаду проводят в начале марта. Пикировка - в фазе первого настоящего листа. Высадку рассады в теплицы - в мае по схеме 40х60 см. Через несколько дней после высадки растения формируют в один стебель, удаляя все «пасынки» и нижние листья, и подвязывают к опоре. Устойчив к основным болезням томата. Семена после уборки сохраняют всхожесть в течение 10 лет при оптимальных условиях хранения. Рекомендуется увеличить норму высева по окончании срока годности.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Каскад коралловый 0,1 г автор. Н21;Томат Каскад коралловый 0,1 г автор. Н21;74;https://klubsadprof.ru/upload/iblock/10c/7we6nufp9q5mqtsy8t60wjt9kl1iu9hh/Tomat-Kaskad-korallovyi_.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднеспелый очень урожайный сорт от всходов до созревания 106-111 дней. Растение высокорослое с длительным периодом плодоношения для выращивания в теплицах и пленочных укрытиях. Сливовидные плоды яркого красного окраса массой 15-20 г, в длинной кисти содержится от 20 и более штук. Вкус у черри-томатов изумительный, сочный и сладкий. Рекомендуется для употребления в свежем виде, приготовления салатов, соусов, подходит для вяления, консервирования и замораживания. Посев на рассаду проводят в начале марта. Пикировка — в фазе первого настоящего листа. Высадку рассады в теплицы — в мае по схеме 40х60 см. Через несколько дней после высадки растения формируют в один стебель, удаляя все «пасынки» и нижние листья, и подвязывают к опоре. Устойчив к основным болезням томата. Семена после уборки сохраняют всхожесть в течение 10 лет при оптимальных условиях хранения. Рекомендуется увеличить норму высева по окончании срока годности.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Тигрис 0,1 г;Томат Тигрис 0,1 г;12;https://klubsadprof.ru/upload/iblock/f7b/pessr9zo6tsb3e7oolow0sh0rbwkv233.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Особенность сорта — привлекательные шаровидные плоды хищной окраски, массой 90-100 г. Сорт раннеспелый (95-100 дней от всходов до уборки). Томаты на кустах не осыпаются и не трескаются в течение длительного периода. Растение индетерминантное (с неограниченным ростом), хорошо подходит для выращивания в открытом грунте с подвязкой к кольям. Для получения более высоких урожаев рекомендуется высаживать растения в теплицы и формировать кусты. Мякоть сладкая с приятной кислинкой, вкусная и ароматная. Томаты очень декоративны и рекомендуются для создания оригинальных «полосатых» консервов, интересных фуршетных закусок и салатов. Посев на рассаду — начало-середина апреля. Пикировка в фазу первого настоящего листа. Высадка рассады в грунт — в начале-середине мая в возрасте 30-35 дней. Семена после уборки сохраняют всхожесть в течение 10 лет при оптимальных условиях хранения. Рекомендуется увеличить норму высева по окончании срока годности.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Троя, коричневый F1 12 шт. автор. Н19;Томат Троя, коричневый F1 12 шт. автор. Н19;86;https://klubsadprof.ru/upload/iblock/9bd/irapj3c8tgscp76me3fhoeybkxlfv8wf.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднеспелый (от всходов до плодоношения 108-112 дней) высокоурожайный гибрид для теплиц, пленочных укрытий и открытого грунта. Растение индетерминантное (до 1,5 м в теплицах), среднеоблиственное. Соцветие промежуточное. Плод округлой или плоскоокруглой формы, плотный, гладкий, слаборебристый, отличного вкуса, массой 200 г, лежкий, транспортабельный. Окраска незрелого плода зеленая, зрелого — коричневая. Прекрасно подходит для приготовления летних салатов, нарезки и консервирования. Очень высокая завязываемость в любых условиях. Посев на рассаду проводят в начале марта. Высадка рассады в теплицу — в мае. Пикировка — в фазе первого настоящего листа. Через несколько дней после высадки растения формируют в один стебель, удаляя все «пасынки» и подвязывают к кольям. Схема посадки: 40х60 см. Семена после уборки сохраняют всхожесть в течение 10 лет при оптимальных условиях хранения. Рекомендуется увеличить норму высева по окончанию срока годности.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Чибис 0,1 г;Томат Чибис 0,1 г;32;https://klubsadprof.ru/upload/iblock/c33/uutbv15yq58o50hu4uwrvxzvtubuqsb6.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднеспелый (105-110 дней от всходов до плодоношения) сорт для выращивания в открытом грунте. Посев на рассаду производят в конце марта – начале апреля. Пикировку – в фазе первого настоящего листа. Высадку в грунт – в конце мая-начале июня. Растение низкорослое, высотой 50-70 см. Плоды цилиндрические, со сбегом к вершине, слаборебристые, плотные, вкусные. Масса плодов 50-60 г. Не требует пасынкования или пасынкуется умеренно. Устойчив к вершинной и корневым гнилям. Используется в свежем виде, для цельноплодного консервирования и бочкового посола. Отлично транспортируют и хранятся. Сбор плодов в бланжевой спелости с последующим дозариванием увеличивает выход урожая до 3 кг с растения.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Момордика Дракоша (индийский гранат) 3 шт.;Момордика Дракоша (индийский гранат) 3 шт.;58;https://klubsadprof.ru/upload/iblock/394/v2z7acf9gp8vd9xys7f5fxpwjgr50f6r.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Красивая экзотическая лиана с резными листьями и желто-оранжевыми съедобными плодами. Внутри плодов находится сочный околоплодник тёмно-рубинового цвета. На вкус он напоминает спелую хурму, а сам плод – тыкву. При созревании плод трескается в нижней части, разворачивается на три мясистых лепестка и семена выпадают. Растение теплолюбивое и светолюбивое, предпочитает места с рыхлыми плодородными почвами, защищенные от ветра и полуденного солнца. Плохо переносит поливы холодной водой. Предварительно замоченные семена высевают в конце марта – начале апреля в горшочки со смесью из листовой земли, перегноя и песка (2:2:1). При температуре 22-25°C всходы появятся через 7-8 дней. Перед высадкой на постоянное место рассаду момордики рекомендуется закалять, приучая её к условиям открытого грунта. Высаживают молодые растения с комом земли, стараясь не повредить корни в почву, прогретую выше 10°C. Осторожно! При уходе за растениями до начала плодоношения листья могут вызывать ожоги кожи, как крапива. В пищу используются недозрелые плоды, которые содержат много белка. Мякоть плодов слегка горьковатая, но очень приятная на вкус. Кроме того, момордика обладает уникальными лекарственными свойствами: снижает сахар в крови, помогает при кишечных инфекциях, понижает давление.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Вишня розовая 0,1 г автор.;Томат Вишня розовая 0,1 г автор.;43;https://klubsadprof.ru/upload/iblock/2e0/2umohfs7k89v1198zn1u9m1h30lt1xit/томат вишневый розовый.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Это растение не имеет ограничений в своем росте, высокорослое, высотой до 2 м. Рекомендуется для выращивания в открытом грунте (с подвязкой к кольям) или пленочных теплицах.  Длинные кисти с 25-30 плодами, созревающими одновременно. </div>
<div class=""product-description-title"">Всхожесть</div>
<div class=""product-description-text"">Всхожесть семян составляет 90%. </div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Сахарные ярко-розовые плоды-вишни — лучшее украшение фуршетных и праздничных столов, легкое, а главное очень вкусное угощенье для детей и взрослых. Раннеспелый сорт. Длинные кисти с 25-30 плодами одновременно созревают через 95-100 дней после появления всходов. Растение индетерминантное (с неограниченным ростом), высокорослое, высотой до 2 м. Рекомендуется для выращивания в открытом грунте (с подвязкой к кольям) или пленочных теплицах. Плоды сочные, очень сладкие, розового цвета, массой 20 г. Прекрасно подойдут для употребления в свежем виде и приготовления яркого аппетитного консервированного ассорти с сортами Вишня красная, Вишня желтая и Вишня янтарная. Посев на рассаду — в марте. Пикировка — в фазе первого настоящего листа. Высадка в теплицы — в мае. Формируют в один стебель, удаляя все «пасынки». При образовании 5-го соцветия начинают удалять нижние листья. После образования 8-10 кистей побег прищипывают, оставляя 2 листа над последней кистью.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Грильяж 0,1 г автор. Н18;Томат Грильяж 0,1 г автор. Н18;52;https://klubsadprof.ru/upload/iblock/de6/h8m583ycyrgqgulpgug4ketea84sf9yk.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Вишневидные (до 30г) красно-коричневые плоды в кистях по 30 шт. с высоким содержанием сахара и ликопина. Сорт ранний. Растение индетерминантное (высокорослое) для выращивания в теплицах. Рекомендуется для салатов и консервирования. Кроме великолепного десертного вкуса схожего по сладости с любимой многими конфетой Грильяж, шоколадные томаты очень полезны. Содержание антоцианов в таких плодах выше, чем в красных, а они успешно справляются с защитой иммунной системы, обладают антираковым действием, помогают при отеках и укрепляют стенки сосудов. Посев на рассаду - в конце февраля-начале марта. Пикировка - в фазе первого настоящего листа. Высадка рассады в теплицы - в конце апреля-начале мая. Обязательна подвязка растений через несколько дней после высадки. Формируют в один стебель, удаляя все «пасынки» и нижние листья, а также прищипывают точку роста в конце вегетации. Схема посадки: 40х60 см. Семена после уборки сохраняют всхожесть в течение 10 лет при оптимальных условиях хранения. Рекомендуется увеличить норму высева по истечение срока годности.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Морковь Еллоустоун 150 шт. (Голландия) Н19;Морковь Еллоустоун 150 шт. (Голландия) Н19;110;https://klubsadprof.ru/upload/medialibrary/e55/zl6q9bbtyygm9oqbwikelcy5d9do10os.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднепоздний (период от полных всходов до технической спелости 110-120 дней) сорт. Розетка листьев прямостоячая. Корнеплод веретеновидной формы, с заостренным кончиком, окраска коры и сердцевины желтая. Масса корнеплода 200 г. Урожайность до 8,2 кг/м2. Отличается высокой урожайностью, выравненностью корнеплодов, хорошими вкусовыми качествами. Рекомендуется для использования в домашней кулинарии.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Детская сладость 0,1 г серия Русский вкус!;Томат Детская сладость 0,1 г серия Русский вкус!;69;https://klubsadprof.ru/upload/iblock/4c4/iworwwqoww7i56lqm3xoeymhtibdfa92/tomat_detskaya_sladost_0_1_g_seriya_russkiy_vkus.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Суперранний (80–85 дней от всходов до уборки урожая) низкорослый сорт для выращивания в открытом грунте и под временными пленочными укрытиями. Подходит для безрассадного выращивания в регионах с благоприятным климатом. Растение детерминантное, высотой 50–60 см. Плоды яйцевидной формы, гладкие, ярко-красные, прочные, массой 100–120 г. Идеальны для цельноплодного консервирования и переработки на томатопродукты, хороши для приготовления салатов. Сорт устойчив к фузариозу, вертициллезу и вершинной гнили плодов. Урожайность 5,5–6,0 кг/м2. Посев на рассаду — в конце марта — начале апреля. Пикировка — в фазе первого настоящего листа. Высадка рассады в открытый грунт— в мае. Схема посадки: 40х50 см.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Черная Принцесса 0,1 г автор. Н18;Томат Черная Принцесса 0,1 г автор. Н18;50;https://klubsadprof.ru/upload/iblock/cc5/pbjb5i2ly8a17cjuce4y1earrs8yac6p.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднеспелый (110–115 дней от всходов до плодоношения) сорт для открытого грунта (с подвязкой к кольям), остекленных и пленочных теплиц. Растение индетерминантное, длительно и обильно плодоносит. Плоды округло-грушевидные, слаборебристые, плотные, буро-коричневые, массой 100–150 г, не растрескиваются. Мякоть мясистая, сочная, сладкая. Использование универсальное: в свежем виде, засолка, маринование, для декоративного оформления салатов. Вкусовые качества отличные. Урожайность 6,0–7,0 кг/м2. Сорт относительно устойчив к фитофторозу. Выращивают рассадным способом. Схема посадки: 40х50 см. Семена после уборки сохраняют всхожесть в течение 10 лет при оптимальных условиях хранения. Рекомендуется увеличить норму высева по окончании срока годности.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Морковь Мармелад фиолетовый 150 шт. автор. Н21;Морковь Мармелад фиолетовый 150 шт. автор. Н21;40;https://klubsadprof.ru/upload/iblock/315/rxhl5eyd000kfyl49gasz5wbyfkqgwqo.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Необычный корнеплод обладает не только экзотической окраской. Состав полезных веществ этого овоща значительно богаче, чем у привычной моркови. Антоцианы, которые он содержит, обладают мощными антиоксидантными свойствами. Благодаря этому фиолетовая морковь при постоянном её употреблении укрепляет иммунитет, сердечно-сосудистую систему, способствует улучшению зрения. Среднепоздний (125–140 дней) сорт. Корнеплоды ровные, удлиненно-конической формы, ярко-фиолетового цвета с желто-оранжевой сердцевиной в разрезе. Длина 18-20 см. Масса 150-200 г. Мякоть сладкая, сочная, очень аппетитная. Рекомендуется для употребления в свежем виде, витаминных салатов, разноцветной нарезки, домашней кулинарии. Отлично хранится до следующего сезона, не теряя лечебных качеств. Сорт обладает высокой устойчивостью к различным заболеваниям и вредителям. Посев семян в грунт производится в конце апреля – начале мая на глубину 1 см, расстояние между рядками 15 см. Подросшие всходы прореживают, оставляя между растениями по 5–7 см. Урожайность 3,6–5,3 кг/м2					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Любо Зелено, зеленоплодный 0,1 г автор. Н18;Томат Любо Зелено, зеленоплодный 0,1 г автор. Н18;132;https://klubsadprof.ru/upload/iblock/43b/cwmohpcuv5teqzvcc54244t7wdzbghaq.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Один из лучших зеленоплодных томатов для салатов. Сорт среднеранний (111-115 дней от полных всходов до созревания), высокоурожайный, для открытого грунта и теплиц. Среднерослое растение высотой до 1,5 м. Плоды плоскоокруглые, слаборебристые, крупные (средняя масса 250 г), сладкие, очень вкусные. Окраска незрелых плодов зеленая, зрелых — изумрудно-зеленая с бронзовым оттенком. Рекомендуется для использования в свежем виде, в домашней кулинарии и консервировании. Посев на рассаду — в марте-апреле на глубину 1-2 см. Пикировка в фазе 2-3 настоящих листьев. Посадка рассады в теплицу — в апреле-мае, в грунт — в июне. После высадки в открытый грунт растения подвязывают и пасынкуют. Схема посадки: 40x60 см. Урожайность до 6,5 кг/кв.м. Семена после уборки сохраняют всхожесть в течение 10 лет при оптимальных условиях хранения. Рекомендуется увеличить норму высева по окончанию срока годности.					</div>
<section class=""slider-info"">
</section>
</div>";
