Каталог|Семена цветов;Кореопсис Яркая вспышка, семена;Кореопсис Яркая вспышка, семена;246;https://klubsadprof.ru/upload/iblock/d93/31eoqm5qouitzoi1pk8squkypaylbs7m/koreopsis_yarkaya_vspyshka_semena.png;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Красивый, яркий, неприхотливый и поэтому популярный многолетник, зацветающий в первый год. Кустики высотой 40-60 см образуют плотные шарики, усыпанные крупными ярко-желтыми цветками с тёмно-красными вставками в центре каждого лепестка. Цветение яркое, длительное , с июля до осенних холодов. Широко применяется в смешанных цветниках, клумбах и вазонах для создания яркого акцента, удачный вариант для использования в контейнерных композициях. Растение светолюбивое, морозоустойчивое, не требовательно к почве. Плохо переносит зимнее переувлажнение, на излишне удобренной почве теряет декоративность. Семена высевают в холодные парники в апреле, можно сеять в открытый грунт под зиму. Посадочное расстояние 25-35 см. Растения, посев которых проводился весной, зацветают только в следующем году. При выращивании рассадным способом, семена в начале марта рассеивают по поверхности влажного субстрата и накрывают стеклом или пленкой. Для ускорения прорастания семена обрабатывают любым биостимулятором.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Космея Полная чаша, смесь окрасок;Космея Полная чаша, смесь окрасок;101;https://klubsadprof.ru/upload/iblock/34e/04bomvxh9ylcf0ivs1kfm643c912biip/173.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Космея Полная чаша - это очень красивая смесь растений, которая имеет цветки всех оттенков фиолетового. Растение цветет с июля по сентябрь, высаживать космею этого сорта следует весной. Эти цветы могут вырасти в высоту до 1 м, а также они годятся для срезки. Космея любит солнечное местонахождение и является однолетником.					</div>
<section class=""slider-info"">
</section>
</div>";53385
Каталог|Семена цветов;Лобелия Ривьера Блу Скай, семена;Лобелия Ривьера Блу Скай, семена;77;https://klubsadprof.ru/upload/iblock/7ad/ze7lkum7cby0lkfwrwjfn94hy2nsfygn/182.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Лобелия Ривьера Темно-синяя, семена;Лобелия Ривьера Темно-синяя, семена;131;https://klubsadprof.ru/upload/iblock/e6e/ocin36oq5qdzhgnguly1fvgmty63a790/384.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Травянистое многолетнее растение, выращиваемое как однолетнее. Лидерная серия, отличается ранним цветением, особо эффектным видом и насыщенностью окрасок. Компактный шаровидный высотой 10-15 см и шириной 15-20 см, усыпан многочисленными мелкими 1 -2 см в диаметре цветками. Широко используется при бордюрной и ковровой посадке на клумбах, для окаймления цветников. Цветение обильное, продолжительное.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Лобелия Сапфир, ампельная 0,01 г.;Лобелия Сапфир, ампельная 0,01 г.;69;https://klubsadprof.ru/upload/iblock/928/n4j326aceqhcxchjhw3pc5luqbh2x54j.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Растение обычно выращивается, как однолетник, принадлежит к семейству Лобелиевые. Побеги достаточно тонкие, стелющиеся, длиной до 50 сантиметров.</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/flower.svg""/>
								Цветение
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Цветки ярко-синего цвета с белым глазком, до 2 сантиметров в диаметре. Обильное цветение продолжается с июня до самой осени.						</div>
</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<p>
</p>
<ul>
<li>
<p>
		некапризная разновидность, имеет способность хорошо развиваться как на солнце, так и в тени;
	</p>
</li>
<li>
<p>
		 походит даже неопытным садоводам;
	</p>
</li>
<li>
<p>
		 может использоваться в качестве почвопокровного растения;
	</p>
</li>
<li>
<p>
		 отлично цветет в открытом грунте, но лучше оно будет смотреться на возвышенном участке, в навесных ящиках и кашпо;
	</p>
</li>
<li>
<p>
		 подходит для декорации стен и зданий.
	</p>
</li>
</ul>
<p>
</p> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Лобелия Синий каскад, ампельная 0,01 г.;Лобелия Синий каскад, ампельная 0,01 г.;69;https://klubsadprof.ru/upload/iblock/fa7/g2naluqyzqj3pbgrc133a5ml5ee02fef.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Травянистое растение, с сильно цветущими, свешивающимися побегами до 30-35 сантиметров длиной.</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/flower.svg""/>
								Цветение
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Цветки до 2 сантиметров в диаметре, двугубые, на коротких ножках, по одному в пазухах листьев. Соцветия окрашены в привлекательный ярко-синий оттенок.						</div>
</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<p>
</p>
<ul>
<li>
<p>
		походит даже неопытным садоводам;
	</p>
</li>
<li>
<p>
		 может использоваться в качестве почвопокровного растения;
	</p>
</li>
<li>
<p>
		 растение отлично цветет в открытом грунте, но лучше оно будет смотреться на возвышенном участке, в навесных ящиках и кашпо;
	</p>
</li>
<li>
<p>
		 может использоваться в качестве почвопокровного растения;
	</p>
</li>
<li>
<p>
		 подходит для декорации стен и зданий.
	</p>
</li>
</ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Львиный зев Твинни фиолетовый, семена;Львиный зев Твинни фиолетовый, семена;206;https://klubsadprof.ru/upload/iblock/c77/4tze7vw5rktu4u6nex8sv5um5260jcxa/lgvinyj_zev_tvinni_fioletovyj_semena.png;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Новая серия низкорослого махрового львиного зева с оригинальным строением цветков. Растения формируют компактные, хорошо ветвящиеся кустики высотой до 30 см, покрытые очаровательными полумахровыми и махровыми малиново-вишневыми цветками. Волны обильного цветения продолжаются весь сезон, до первых заморозков. Рекомендуется выращивать в горшках диаметром 10-12 см, контейнерах и кашпо. При посадке на клумбах и бордюрах создает ощущение яркого ковра. Растение устойчиво к непогоде, хорошо переносит жару и влажность. Хорошо растет на любой умеренно влажной садовой почве, предпочитает открытые солнечные участки. Семена на рассаду высевают в марте, не заделывая землей, а просто накрывая ящики стеклом. Для прорастания семенам необходим свет и температура +18С. Выращивают на свету, избегая попадания прямых солнечных лучей. В грунт рассаду высаживают в конце мая-июне. В сухое жаркое лето необходим обильный полив.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Маргаритка Красный шар, семена;Маргаритка Красный шар, семена;61;https://klubsadprof.ru/upload/iblock/623/otg2ev41e8rwz2qx5nxpgblehyoq5io0/margaritka_krasnyj_shar_semena.png;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Настурция Пич Мелба, семена;Настурция Пич Мелба, семена;65;https://klubsadprof.ru/upload/iblock/25e/0ul4vwx4n4mze6ku2sah2dyzwk5ise0b/209.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Остеоспермум Санни Гранд Каньон, смесь окрасок;Остеоспермум Санни Гранд Каньон, смесь окрасок;598;https://klubsadprof.ru/upload/iblock/5c1/8uznkg3sbnj9p06brdzc7p16emaxarmy/141.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Очень долгоиграющее компактное растение, характеризующееся стойкостью к плохим погодным условиям. 
Представляет собой плотный куст с огромным количеством жестких по текстуре цветов. Благодаря такому строению почти не подвергается укусам вредителей. 
В высоту может достигать отметки 20-15 см. Диаметр цветков 5-6 см, могут быть белого, светло-желтого, охрового, оранжевого и лилового цвета. Постоянно возобновляются.					</div>
<section class=""slider-info"">
</section>
</div>";52508
Каталог|Семена цветов;Пеларгония Горизонт Оранж F1, семена;Пеларгония Горизонт Оранж F1, семена;471;https://klubsadprof.ru/upload/iblock/786/b9lrkla0ws97oh90yecq837723d6c1ql/pelargoniya_gorizont_oranzh_F1_semena_277_rub_.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Великолепный гибрид! Многолетнее растение, выращиваемое как комнатное или садовое однолетнее. Формирует объемный и компактный кустик высотой 30-35 см. Простые крупные цветки собраны в огромные шапки ярко-оранжевых шаровидных соцветий 10-12 см в диаметре. Серия специально предназначена для выращивания в горшках. Отличается повышенной однородностью и необыкновенной обильностью цветения. Пеларгония Горизонт широко используется в озеленении лоджий, веранд, балконов, а также для создания ярких композиций в саду. Одно из самых неприхотливых растений, уход за которым не требует значительных усилий. Пеларгония светолюбива, легко переносит недостаток влаги. Предпочитает влагоёмкую рыхлую питательную почву с чуть кислой или нейтральной реакцией.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Пеларгония Нано Виолет F1, семена;Пеларгония Нано Виолет F1, семена;410;https://klubsadprof.ru/upload/iblock/0f1/1tt4u2cxjm6f7rdzs3x6tjhlogf6hrou/165.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Карликовая Пеларгония, высота которой составляет всего 15-20 см. 
Имеет уникальную генетическую однородность и обильно цветение. 
Соцветие достаточно крупное относительно высоты растения и образуется из множества ярко-розовых цветков. Цветонос достаточно короткий. 
Может расти в среднего размера горшках, вазонах или открытом грунте.					</div>
<section class=""slider-info"">
</section>
</div>";52532
Каталог|Семена цветов;Пеларгония Нано Скарлет Биколор F1, семена;Пеларгония Нано Скарлет Биколор F1, семена;410;https://klubsadprof.ru/upload/iblock/b99/ic4sf06gyqi7em5ww7jfkfs1ylk21lxc/169.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Легко выращивается и очень обильно цветет.
Идеальное растение для дома в силу своей карликовости: в высоту такое растение достигает всего 20 см. 
При этом имеет крупное соцветие, из ярко красных цветков с белыми вкраплениями у центра.
Листья круглой формы с волнистым краем.					</div>
<section class=""slider-info"">
</section>
</div>";52536
Каталог|Семена цветов;Петуния Глафира 0,1 г.;Петуния Глафира 0,1 г.;69;https://klubsadprof.ru/upload/iblock/1df/uedyz1kfcmzcsl6csqig5mbyttv59th0.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Настурция “Махровая Желтая” - это однолетнее травянистое растение семейства Настурциевые с плетистыми побегами длиной до 3 м. Цветки махровые 5-6 см в диаметре, желтого цвета.</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/flower.svg""/>
								Цветение
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Цветение у петунии “Глафира” начинается с начала мая и продолжается до наступления первых заморозков.						</div>
</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
						Одним из преимуществ сорта петунии «Глафира» является его засухоустойчивость. В отличие от своих «собратьев» растение прекрасно переносит недостаток влаги непродолжительный период. При этом насыщенность цветков и общий внешний вид куста сохраняются в хорошем состоянии. Также этот сорт отлично восстанавливает декоративность после дождей.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Дабл каскад Cиняя F1, семена;Петуния Дабл каскад Cиняя F1, семена;147;https://klubsadprof.ru/upload/iblock/c27/654et2uhj7ko9nn03b4nhh2himlwpyxk/486.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Петуния Дабл каскад синяя F1 сине-фиолетовый махровый гибрид. Формирует кустик в ширину и в высоту до 30 см, густо усыпанный крупными цветами (до 10 см в диаметре). Выращивается в подвесных корзинах, балконных ящиках, смешанных цветниках.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Дивка Андреа F1, семена;Петуния Дивка Андреа F1, семена;54;https://klubsadprof.ru/upload/iblock/1ea/wvo1umdd52fjy8co52zlsvzv9435nm1s/261.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Дуо Ред энд Вайт F1, семена;Петуния Дуо Ред энд Вайт F1, семена;147;https://klubsadprof.ru/upload/iblock/59f/6xf1uy8a1joj1de5tc89u5aojo23mlzt/498.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Петуния махровая ""Дуо ред энд вайт"" - гибридный, многоцветковый, очень эффектный сорт. Растение крепкое, в высоту 20-30 сантиметров. Цветение обильное и продолжительное, с июня по сентябрь. Цветки пышно-махровые, диаметром 6-7 сантиметров, красно-белого цвета с сильно гофрированными лепестками. Петуния любит солнечные места и плодородные почвы. Отлично подходит для озеленения и выращивания в контейнере, на балконе, в саду, в подвесном кашпо или в домашних условиях. Посев семян производят в феврале-марте. Для посадки семян лучше использовать покупной грунт и при возможности стерилизовать его. Семена петунии очень мелкие, при посадке их слегка вдавливают в почву, не присыпая землей, ёмкость накрывают стеклом. Рассаду высаживают в открытый грунт после окончания заморозков.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Дуо Салмон F1, семена;Петуния Дуо Салмон F1, семена;135;https://klubsadprof.ru/upload/iblock/120/nkniep6fk8w082wf38woqmfqm9od3j1v/petuniya_duo_salmon_f1_semena.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Дуо Сатин Пинк F1, семена;Петуния Дуо Сатин Пинк F1, семена;135;https://klubsadprof.ru/upload/iblock/c7b/mdpc5x1ncsghknw2gld0ceu2dq2xo91l/petuniya_duo_satin_pink_f1_semena.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Изи Вэйв Бургунди Велюр F1, семена;Петуния Изи Вэйв Бургунди Велюр F1, семена;447;https://klubsadprof.ru/upload/iblock/bfd/3ghd73ytf334bnj2iaekjpyktac5pi5x/205.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Крупный представитель петуний, способный в одиночку заполнить горшок диаметром 35-40 см. А все из-за его размеров: в высоту это растение составляет 15-30 см, а в ширина может доходить до отметки в 100 см.
Цветки почти полностью закрываются собой листья, поэтому создается эффект сплошного покрывала роскошного бордового цвета.					</div>
<section class=""slider-info"">
</section>
</div>";52572
Каталог|Семена цветов;Петуния Изи Вэйв Бургунди Стар F1, семена;Петуния Изи Вэйв Бургунди Стар F1, семена;447;https://klubsadprof.ru/upload/iblock/dd6/os1phajdkujisuim6n465ur91cxfiop0/206.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Исключительная однородность в сочетании с простотой выращивания. Образует пышные аккуратные цветущие шапки. Одно растение в горшках диаметром 25-40 см разрастается до 15-30 см в высоту и до 1 м в ширину. Цветки полностью закрывают листья, создавая сплошное цветное пятно.					</div>
<section class=""slider-info"">
</section>
</div>";52573
Каталог|Семена цветов;Петуния Каскад Махровая смесь F1, смесь окрасок;Петуния Каскад Махровая смесь F1, смесь окрасок;135;https://klubsadprof.ru/upload/iblock/94c/xrssbrohjlmkuo6gl1mqwgmq5vv4sls0/petuniya_kaskad_makhrovaya_smes_f1_smes_okrasok.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Лавина Желтая звезда F1, семена;Петуния Лавина Желтая звезда F1, семена;90;https://klubsadprof.ru/upload/iblock/8ef/msi6ro349aj9q7gw88d550o3i1mqjcrb/petuniya_lavina_zheltaya_zvezda_f1_semena.jpg|https://klubsadprof.ru/upload/iblock/175/lhsu11g2u16dsrh1yw9ohvsul9jqnuk1/506.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Необыкновенно красивое растение c повисающими побегами длиной до 80 см. Молодые кустики прямостоячие, вырастая, побеги свешиваются и образуют настоящую лавину из крупных светло-желтых цветков с отчетливым темно-желтым жилкованием, расходящимися из центра подобно звезде. Цветки 7-10 см в диаметре.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Лимбо Уайт, семена;Петуния Лимбо Уайт, семена;103;https://klubsadprof.ru/upload/iblock/866/zovqplekq8d4ly7d22lrc7bm63l24jfb/petuniya_limbo_uayt_semena.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Мамбо Скай Блю F1, семена;Петуния Мамбо Скай Блю F1, семена;171;https://klubsadprof.ru/upload/iblock/ce2/hi1bkqjnmwsybzgz82u4luw7z77buh60/petuniya_mambo_skai_blyu_F1_semena_100_rub_.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Генетически низкорослая серия многоцветковой петунии. Растения формируют плотные компактные кустики высотой до 25 см, покрытые крупными, диаметром до 10 см, сиреневыми цветками. Не вытягиваются в течение всего сезона, имеют очень хорошее ветвление. Отличаются повышенной устойчивостью к неблагоприятным погодным условиям. Петунии серии Мамбо широко используются для оформления клумб, рабаток, отлично смотрятся в вазонах, кашпо, подвесных корзинах, балконных ящиках. Светолюбивое и достаточно засухоустойчивое растение. Предпочитает легкие плодородные, хорошо дренированные почвы. Посевы на рассаду проводят с середины февраля.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Мерлин Красная F1, семена;Петуния Мерлин Красная F1, семена;86;https://klubsadprof.ru/upload/iblock/2a3/gwanoa6hnnnyi5quomexbeftn6674b5u/petnuiya_merlin_krasnaya_F1_semena_54_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Петуния Мерлин красная F1 является отличным цветком для цветников и клумб. Растение служит настоящим украшением садов и оранжерей, очень эффектно выглядит в подвесных корзинах и балконных кашпо. Небольшой по размеру куст усыпан красивыми крупными цветами насыщенного красного цвета.Выращивание петунии Мерлин красная F1Поскольку петуния чувствительна к заморозкам, ее выращивают рассадным методом. Семена высеивают по поверхности грунта в начале весны. Контейнеры с посевами обязательно прикрывают стеклом или пленкой для создания эффекта парника.Через 10 дней появляются всходы, за которыми необходим тщательный уход. В конце мая рассаду перемещают в грунт.Купите семена петунии Мерлин на нашем сайте - цветок красив и неприхотлив, цветет долго.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Мерлин Черри Роуз F1, семена;Петуния Мерлин Черри Роуз F1, семена;72;https://klubsadprof.ru/upload/iblock/464/vgjtens7faq22dnwfb6049ellndnuiyu/343.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния мини Синдерелла красная F1, семена;Петуния мини Синдерелла красная F1, семена;171;https://klubsadprof.ru/upload/iblock/b5b/nuclbmvxhkxx70e19tzrz0l6agiq6cjo/218.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Шаровидный куст полностью покрыт многочисленными мини-цветочками диаметром 4-5 см. Очень раннее начало продолжительного цветения. Особенно эффектно мини-петунии смотрятся в горшках.					</div>
<section class=""slider-info"">
</section>
</div>";52585
Каталог|Семена цветов;Петуния мини Синдерелла фиолетовая F1, семена;Петуния мини Синдерелла фиолетовая F1, семена;171;https://klubsadprof.ru/upload/iblock/59a/jylqhtog0x1o2679kju94jn1b57coih7/221.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Шаровидный куст полностью покрыт многочисленными мини-цветочками диаметром 4-5 см. Очень раннее начало продолжительного цветения. Особенно эффектно мини-петунии смотрятся в горшках.					</div>
<section class=""slider-info"">
</section>
</div>";52588
Каталог|Семена цветов;Петуния Мираж Рефлекс F1, семена;Петуния Мираж Рефлекс F1, семена;70;https://klubsadprof.ru/upload/iblock/8bd/qhfqqe18xqctba7c5qga0xkhw5h5s2g7/350.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Мираж Уайт F1, семена;Петуния Мираж Уайт F1, семена;64;https://klubsadprof.ru/upload/iblock/bf5/d9nm0gl4oyr38zhxsj34ybneu5yekslm/352.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Опера Суприм Лавандер F1, семена;Петуния Опера Суприм Лавандер F1, семена;467;https://klubsadprof.ru/upload/iblock/4d1/1z2gm28ny08ethiv838v9wog08vjvst4/227.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Пожалуй, самая любимая серия каскадных петуний с блестящими и переливающимися цветами. Мощное растение образует цветущий шар до 120 см в диаметре и разрастается всего на 10-20 см в высоту. Менее требовательна к освещению, чем другие ампельные формы. Одно взрослое растение требует вазонов или корзин объемом не менее 15 л.					</div>
<section class=""slider-info"">
</section>
</div>";52594
Каталог|Семена цветов;Петуния Опера Суприм Лилак Ай F1, семена;Петуния Опера Суприм Лилак Ай F1, семена;467;https://klubsadprof.ru/upload/iblock/d9e/86tniyr70881ey5xu9bu8u0l4alpo28g/229.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Пожалуй, самая любимая серия каскадных петуний с блестящими и переливающимися цветами. Мощное растение образует цветущий шар до 120 см в диаметре и разрастается всего на 10-20 см в высоту. Менее требовательна к освещению, чем другие ампельные формы. Одно взрослое растение требует вазонов или корзин объемом не менее 15 л.					</div>
<section class=""slider-info"">
</section>
</div>";52596
Каталог|Семена цветов;Петуния Опера Суприм Пинк Морн F1, семена;Петуния Опера Суприм Пинк Морн F1, семена;467;https://klubsadprof.ru/upload/iblock/597/n6ag3mxsav3r3xfdqghu2yqr75ump0v1/232.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Пожалуй, самая любимая серия каскадных петуний с блестящими и переливающимися цветами. Мощное растение образует цветущий шар до 120 см в диаметре и разрастается всего на 10-20 см в высоту. Менее требовательна к освещению, чем другие ампельные формы. Одно взрослое растение требует вазонов или корзин объемом не менее 15 л.					</div>
<section class=""slider-info"">
</section>
</div>";52599
Каталог|Семена цветов;Петуния Рамблин Неон Роз F1, семена;Петуния Рамблин Неон Роз F1, семена;447;https://klubsadprof.ru/upload/iblock/335/06533s02vss9xla97jb24g19lr57qfqt/247.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Эти петунии весьма эффектны в больших подвесных корзинах, контейнерах и на клумбах. Одна из лучших ампельных серий с множеством невероятных расцветок. Зацветает довольно рано, растет плотнее чем большинство других каскадников. Одно растение требует вазонов или корзин 35-50 см в диаметре.					</div>
<section class=""slider-info"">
</section>
</div>";52614
Каталог|Семена цветов;Петуния Рамблин Синяя F1, семена;Петуния Рамблин Синяя F1, семена;303;https://klubsadprof.ru/upload/iblock/809/pw8eqj3tk614ad3iz9do4uk0q5hvq8kx/petnuiya_ramblin_sinyaya_F1_semena_190_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Рамблин - настоящая каскадная петуния, одна из самых эффектных крупноцветковых ампельных форм. Поднимается вверх всего на 35 см, но распространяется в стороны почти на метр. Зацветает на две недели раньше аналогичных групп (сурфиния) и растёт более плотно. В конечном счёте образует сплошную корону					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Софистика Блэкбери F1, семена;Петуния Софистика Блэкбери F1, семена;373;https://klubsadprof.ru/upload/iblock/c1e/rszelwxak09vueldpax3t8eplx3ky0ok/256.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Петуния премиум класса. Цветки просто гигантские и у каждого своя окраска! Несмотря на внушительный размер, выдерживает непогоду лучше других. Растения образуют очень плотные, шарообразные кусты, высотой 25-38 см, диаметром 25-30 см, усыпанные многочисленными цветками, диаметром 6-8 см с необычной окраской.					</div>
<section class=""slider-info"">
</section>
</div>";52623
Каталог|Семена цветов;Петуния Супертуния Триумф F1, смесь окрасок;Петуния Супертуния Триумф F1, смесь окрасок;387;https://klubsadprof.ru/upload/iblock/259/7toc50ywz5gy1b56spjm7nhn1q69dxcu/petuniya_supertuniya_triumf_F1_smesg_okrasok_2.png;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Петуния этого сорта имеет цветы розового, сиреневого, светло-пурпурного оттенка. В высоту растение достигает 1 м. Если расположить несколько таких петуний рядом друг с другом, то при цветении получится каскадный эффект.					</div>
<section class=""slider-info"">
</section>
</div>";53459
