Каталог|Семена овощей;Томат черри Рио F1, семена;Томат черри Рио F1, семена;245;https://klubsadprof.ru/upload/iblock/c46/dy3qsonehxfszbwji212tln20nczhnuq/239.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Рио F1 – томат кистевого типа раннего срока созревания (85-90 суток). Вишневидный гибрид среднеоблиственный, формирует плодовые кисти на небольшом расстоянии друг от друга. Первое соцветие - над 7-9 листом. Томаты сгруппированы по 8-10 штук. Плоды мелкие (до 35 г), малинового цвета, по форме похожи на перевернутое яйцо. Кожица плотная, упругая, гладкая. Сорт очень вкусный и ароматный. 					</div>
<section class=""slider-info"">
</section>
</div>";51343
Каталог|Семена овощей;Томат Чухлома 0,05 г;Томат Чухлома 0,05 г;105;https://klubsadprof.ru/upload/iblock/26e/9hqx9uhdju5azsl11k3l9riwr0g3w12x.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Сорт томата Чухлома является среднеспелым. Кусты у растения крепкие, мощные, а кисти у довольно длинные.  На гроздях происходит формирование 12-15 помидор, плодоносных кистей 7-8 шт.</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/fruits.svg""/>
								Плоды
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Форма плода банановидная. Окрашены помидоры в ярко-оранжевый цвет. Длина одного овоща составляет 10-12 см, а его масса нередко достигает 110-120 г. В каждом томате содержится по 3-4 семенные камеры.						</div>
</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ol>
<li>
<p>
		Высокая продуктивность сорта.
	</p>
</li>
<li>
<p>
		 Отличные вкусовые качества.
	</p>
</li>
<li>
<p>
		 Хорошие товарные характеристики.
	</p>
</li>
<li>
<p>
		 Транспортабельность и лежкость.
	</p>
</li>
</ol> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена овощей;Томат Штамбовый крупноплодный, семена;Томат Штамбовый крупноплодный, семена;60;https://klubsadprof.ru/upload/iblock/989/062r0kngeuf3ol7xfvgrtnat8v4su3l0/tomat_shtambovyi_krupnoplodnyi_semena_35_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднеспелый (110-115 дней) сорт для выращивания в открытом грунте и под пленочными укрытиями. Растение детерминантное, штамбовое, высотой 60-80 см. Плоды плоскоокруглые, мясистые, массой 120-180 г (до 400 г). Высокие вкусовые качества. Используется в свежем виде и для переработки. За счет размещения плодов внутри куста с мощной картофельной листвой, не повреждается болезнями и холодной росой. Обладает высокой устойчивостью к фитофторе.					</div>
<section class=""slider-info"">
</section>
</div>";55569
Каталог|Семена овощей;Дыня Ходжа Насреддин, семена;Дыня Ходжа Насреддин, семена;239;https://klubsadprof.ru/upload/iblock/903/suisvxe3u9bozjauhw44jaln2mg3ewp9/102.jpeg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Ходжа Насреддин дыня раннеспелая. Плоды компактные, шаровидной формы, масса одной дыни доходит до 250 г. Кора оранжевого цвета с желтыми полосами. Мякоть светло-кремовая, плотная, сочная, невероятно сладкая и нежная на вкус. Этот необычный сорт устойчив к болезням. Стабильно урожайный сорт.					</div>
<section class=""slider-info"">
</section>
</div>";52793
Каталог|Семена овощей;Земляника ампельная Руби Анн F1, семена;Земляника ампельная Руби Анн F1, семена;560;https://klubsadprof.ru/upload/iblock/69c/z0o2v3wjbvep0hjpkv48llcb7iwmrikp/16.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Цветки необычного для земляники яркого, темно кораллового цвета. Ягоды конусовидные, весом 20-25 г, обладают сильным ароматом, что привлекает к растению бабочек, которые придают растению дополнительную декоративность. Листья темно-зеленого цвета, блестящие, не повреждаются дождем и вредителями.					</div>
<section class=""slider-info"">
</section>
</div>";52243
Каталог|Семена овощей;Картофель Милена, семена;Картофель Милена, семена;46;https://klubsadprof.ru/upload/iblock/1ea/85uwcnhj1p7bk5z7yvfilvyhk0hp8s4b.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Куст «Милены» является средневысоким и прямостоячим, с умеренно раскидистыми ветвями, простыми тёмно-зелёными листьями и хорошо развитой корневой системой. Венчик растения компактный и собран из крупных белых быстро опадающих цветов.</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/fruits.svg""/>
								Плоды
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Вес каждого клубня варьируется от 90 до 100 г. Имеет желтую кожицу с гладкой поверхностью, а мякоть кремовая, стремящаяся к белому. Отличный вкус, поэтому годится как для варки или жарки, так и для тушения, запекания и супов.						</div>
</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
						Картофель этого сорта неприхотлив, устойчив ко многим болезням и имеет прекрасные вкусовые качества. Однако главная его особенность — раннеспелость, а также большое количество клубней, то есть высокая урожайность.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена овощей;Огурец Барабулька F1 10 шт.;Огурец Барабулька F1 10 шт.;119;https://klubsadprof.ru/upload/iblock/f18/9iayq5mdij3yzhk2rsbs6gtc0ax9wbhv.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Скороспелый сорт, имеет женский тип цветения. Куст растения ветвящийся, его высота не имеет никаких искусственных ограничений. Максимальное количество завязей в узле 12 штук.</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/fruits.svg""/>
								Плоды
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Плоды цилиндрической формы, по всей их длине расположены бугорки. Цвет темно-зеленый, масса зеленца до 95 г, а дина не более 10-12 см. Нельзя не отметить, что вкус у огурцов этого сорта просто отменный, они совершенно не имеют горечи, а семена у них мелкие и почти не ощущаются во время еды. Плоды прекрасны как для употребления в свежем виде, так и для засолки.						</div>
</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ol>
<li>
<p>
		 Устойчивость к заболеваниям.
	</p>
</li>
<li>
<p>
		 Отличная урожайность.
	</p>
</li>
<li>
<p>
		 Скороплодность сорта.
	</p>
</li>
<li>
<p>
		 Высокие вкусовые качества.
	</p>
</li>
</ol> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена овощей;Перец сладкий Фельдмаршал, семена;Перец сладкий Фельдмаршал, семена;208;https://klubsadprof.ru/upload/iblock/1d1/c3p09t20tjvmok0h491bi0al7la98its/perec_sladkiy_felgdmarshal_semena_137_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Селекция Агрофирмы «Семена Алтая». Раннеспелый высокоурожайный сорт для открытого грунта и теплиц. Растение полураскидистое, высотой 45-58 см. Сорт устойчив к пониженным температурам. Предпочитает солнечные участки с легкими плодородными нейтральными почвами. Можно выращивать после моркови, капусты, свеклы, бобовых (кроме фасоли) и тыквенных культур. Перец нельзя размещать рядом с огурцом. Выращивается рассадным способом.					</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/productivity.svg""/>
								Урожайность
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
</div>
</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/fruits.svg""/>
								Плоды
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Плоды толстостенные (4-6 мм), блестящие, плотные, массой 67 г, отдельные плоды до 350 г. В технической спелости плоды светло-золотистые, в биологической ярко-красные. Завязываемость плодов отличная.						</div>
</div>
<section class=""slider-info"">
</section>
</div>";55375
Каталог|Семена овощей;Томат Алтайский оранжевый, семена 0,1 г;Томат Алтайский оранжевый, семена 0,1 г;57;https://klubsadprof.ru/upload/iblock/fa6/d68qwhogh9ly1ssid42ntpby0g996z4o.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Кусты сорта высокие — около 150-200 см, — индетерминантные. Листовые пластинки крупных размеров, светло-зеленые. Соцветия простые, плодоножка с сочленением.</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/fruits.svg""/>
								Плоды
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Плоды крупные, слегка ребристой, плоскоокруглой формы. Приобретают насыщенный оранжевый цвет. Вес варьируется от 250 до 300 г, в некоторых случаях, достигает 500 г. Вкусовые качества гармоничны. Мякоть сочная, сладкая, мясистая.						</div>
</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<p>
	 Среди достоинств можно выделить следующее:
</p>
<ul>
<li>
<p>
		 Неприхотливость;
	</p>
</li>
<li>
<p>
		 Высокое содержание каротина;
	</p>
</li>
<li>
<p>
		 Подходит для аллергиков;
	</p>
</li>
<li>
<p>
		 Вкусовые и внешние качества;
	</p>
</li>
<li>
<p>
		 Крупные плоды.
	</p>
</li>
</ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена овощей;Томат Вельможа, семена;Томат Вельможа, семена;52;https://klubsadprof.ru/upload/iblock/775/ja2u4zlqfl2mujbjpnb7jeu87e19g412/610.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Селекции СибНИИРС. Среднеспелый (103-117 дней) салатный сорт для выращивания в открытом грунте, под пленочными укрытиями или в теплице. Растение детерминантное, высотой 54-62 см.					</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/productivity.svg""/>
								Урожайность
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
</div>
</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/fruits.svg""/>
								Плоды
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Плоды малиновые, сердцевидной формы, среднеребристые, массой 130-250 г, на первой кисти до 500-600 г. Ценность сорта: крупноплодность, высокие вкусовые качества. Урожай собирают в течение сезона по мере созревания. Недозревшие плоды могут дозариваться не на растении.						</div>
</div>
<section class=""slider-info"">
</section>
</div>";55472
Каталог|Семена овощей;Томат Клубничный тяжеловес, семена;Томат Клубничный тяжеловес, семена;86;https://klubsadprof.ru/upload/iblock/5c2/e4cf0oku476etcrqfmd3do715syh45ll/679.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена овощей;Томат Лимеренс F1,семена 0,05 г;Томат Лимеренс F1,семена 0,05 г;309;https://klubsadprof.ru/upload/iblock/3b0/w1afdjuzamk2j5qe66zv51fylmu8u0hz.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Гибрид раннеспелый, детерминантный. От всходов до первого сбора урожая 90-95 дней. Первое соцветие закладывается над 6-7 листом, последующие через 1-2 листа. Высота растений 50-60 см. кусты аккуратные, небольшие, листья не крупные, позволяющие беспрепятственному проникновению солнечного света к плодам.</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/productivity.svg""/>
								Урожайность
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
</div>
</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/fruits.svg""/>
								Плоды
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Кисти простые и полусложные с 6-8 плодами, массой около 120 гр, 4-5 камерные.  Плоды очень красивые, округлой формы, с гладкой поверхностью, без пятна у плодоножки, глянцевые, розово-красного цвета с малиновым отливом.						</div>
</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
						Гибрид характеризуется очень хорошими вкусовыми качествами, большим содержанием ликопина и других очень полезных элементов. Гибрид устойчив к вирусу томатной мозаики, вертициллезу, фузариозу, альтернариозу, фузариозной гнили корней.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена овощей;С/картофель сем. Лада F1 бел средн *0,02г;С/картофель сем. Лада F1 бел средн *0,02г;46;https://klubsadprof.ru/upload/iblock/a18/rt36vsdro4bnbtzl8xuz05v8sdpvr0du.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Картофель сорта “Лада” - это кусты средней мощности, дают стабильную и высокую урожайность.  Сорт относится к скороспелым, сроки созревания среднеранние – через 75-90 дней от посадки. Цвет клубня - бледно-желтый. Цвет кожуры - желтый.</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<p>
	 Среди преимуществ картофеля данного сорта можно выделить:
</p>
<ul>
<li>
<p>
		 повышенная продуктивность;
	</p>
</li>
<li>
<p>
		 хороший вкус и товарность;
	</p>
</li>
<li>
<p>
		 отсутствие полегания;
	</p>
</li>
<li>
<p>
		 ценный минеральный состав.
	</p>
</li>
</ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена овощей;Арбуз АУ Продюсер ПВП, семена 15 шт.;Арбуз АУ Продюсер ПВП, семена 15 шт.;61;https://klubsadprof.ru/upload/iblock/de4/e309qg904p01ad09x1k6el0zyyeypah8.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Этот сорт арбуза отличается своей повышенной плетистостью. Плети толстые, длина их средняя, покрыты рассеченной листвой серо-зеленого оттенка. Арбуз АУ Продюсер прекрасно подходит для коммерческого выращивания.</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/fruits.svg""/>
								Плоды
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Плоды округлой формы, гладкие. Кора арбуза имеет среднюю толщину. На бледно-зеленом фоне арбуза выделяются темно-зеленые шипастые полоски средней ширины. Мякоть средней плотности, крупнозернистая, но при этом нежная, окрашена в ярко-красный цвет. Вкус арбуза сладкий.						</div>
</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ol>
<li>
<p>
		 Резистентность ко множеству заболеваний культуры.
	</p>
</li>
<li>
<p>
		 Возможность выращивания в коммерческих целях.
	</p>
</li>
<li>
<p>
		 Отменные вкусовые качества. 
	</p>
</li>
</ol> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена овощей;Арбуз Белый тигр, семена;Арбуз Белый тигр, семена;39;https://klubsadprof.ru/upload/iblock/0b6/tps2ogvaydjek01wedlfpai26yqgwzca/Arbuz-Belyy-tigr_-semena-_23-rub._.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Белый тигр арбуз среднеспелого срока созревания. Сбор урожая проводят спустя 80-85 дней после всходов. Плетистость у данного сорта довольно средняя. Арбуз шаровидной формы. Окрашен плод в белесый цвет, по периметру украшенный вертикальными шипованными полосами. Масса одного арбуза 4-7 кг. Мякоть довольно плотная, нежная, ярко-розового цвета. Вкус сладкий, товарные характеристики очень высокие.</div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Посев стоит производить в мае, после того как почва прогреется до +15°С. Заделку стоит производить на глубине 3-5 см. Возможно высаживание рассадным способом. Рекомендованный интервал посадки 100*100 см.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена овощей;Арбуз Желтый Император, семена;Арбуз Желтый Император, семена;60;https://klubsadprof.ru/upload/iblock/930/a6iixc4sc07or1y10umibjm80voyky3d/arbuz_zheltyy_imperator_semena_35_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Отличительной чертой является гипоаллергенность, сорт прекрасно подойдет людям с аллергией на красное. Плоды являются высоко транспортабельными, хранение в спелом виде достигает 3 недель. Свето- и теплолюбивое растение. Предпочитает песчаные, хорошо аэрированные почвы и не выносит переувлажнения. Участок должен быть защищён от ветров. Для увеличения потенциала урожайности и повышения качества плодов, не следует выращивать арбуз на одном месте более двух лет подряд, оптимально – возвращать его на прежнее место через три года. Лучшие предшественники — корнеплоды, лук, капуста. Посев производят, когда почва прогреется до 15°С на глубину 8-10 см. Перед посевом семена обрабатывают в растворе марганцовокислого калия, затем промывают чистой водой. Глубина заделки семян 1,5-2 см. При выращивании рассадным способом, для получения дружных и равномерных всходов, до появления семядолей температура воздуха должна составлять 23–27°C. Перед высадкой рассады в открытый грунт, необходимо провести ее закаливание. Рассаду высаживают, когда минует угроза заморозков, в фазе 3-4 настоящих листьев, соблюдая посадочный интервал 140х100 см в открытом грунте, в теплицах —70х70 см с использованием шпалер. Наиболее интенсивный полив следует обеспечить в период цветения и образования плодов.					</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/productivity.svg""/>
								Урожайность
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
</div>
</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/fruits.svg""/>
								Плоды
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							 Плоды светло-зеленые, с рисунком — пятнистые темно-зеленые полосы, овально-цилиндрической формы, массой 2-4 кг, многие вырастают до 5 кг. Мякоть оранжево-жёлтая, зернистая, сладкая, ароматная, очень сочная, с небольшим количеством семян.						</div>
</div>
<section class=""slider-info"">
</section>
</div>";55032
Каталог|Семена овощей;Арбуз Кримсон свит, семена;Арбуз Кримсон свит, семена;49;https://klubsadprof.ru/upload/iblock/088/zukudyktwe8bekv04yb33ico8moaz5zm/23.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Свето- и теплолюбивое растение. Предпочитает песчаные, хорошо аэрированные почвы и не выносит переувлажнения. Участок должен быть защищён от ветров. Для увеличения потенциала урожайности и повышения качества плодов, не следует выращивать арбуз на одном месте более двух лет подряд, оптимально – возвращать его на прежнее место через три года. Лучшие предшественники — корнеплоды, лук, капуста. Посев производят, когда почва прогреется до 15°С на глубину 8-10 см. Перед посевом семена обрабатывают в растворе марганцовокислого калия, затем промывают чистой водой. Глубина заделки семян 1,5-2 см. При выращивании рассадным способом, для получения дружных и равномерных всходов, до появления семядолей температура воздуха должна составлять 23–27°C. Перед высадкой рассады в открытый грунт, необходимо провести ее закаливание. Рассаду высаживают, когда минует угроза заморозков, в фазе 3-4 настоящих листьев, соблюдая посадочный интервал 140х100 см в открытом грунте, в теплицах —70х70 см с использованием шпалер. Наиболее интенсивный полив следует обеспечить в период цветения и образования плодов.					</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/productivity.svg""/>
								Урожайность
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
</div>
</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/fruits.svg""/>
								Плоды
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Плоды округлые, массой 3,4-4,8 кг (до 10 кг), кора плотная, светло-зелёная с тёмными полосами. Мякоть малиново-красная, сочная, очень сладкая, семена некрупные.						</div>
</div>
<section class=""slider-info"">
</section>
</div>";55034
Каталог|Семена овощей;Арбуз Майбах F1, семена;Арбуз Майбах F1, семена;138;https://klubsadprof.ru/upload/iblock/e4d/u7sbnepbc3gfj6vnhxnysomimlv5ksn7.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Рекомендуется для выращивания в открытом грунте и под временными укрытиями. Растение сильное, среднеплетистое, корневая система мощная, активная. Лист от среднего до крупного, сильно рассеченный, темно-зеленый.					</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/fruits.svg""/>
								Плоды
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Плоды округлые, массой 6-8 кг, гладкие с рисунком в виде темно-зеленых полос на светло-зеленом фоне. Кора без воскового налета, толщиной 1,0-1,5 см, прочная, на разрезе белая. Мякоть сочная, хрустящая, без волокон, ярко-желтая, сладкая (содержание сахаров 13,0-14,0%).						</div>
</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена овощей;Арбуз Мулат F1, семена;Арбуз Мулат F1, семена;190;https://klubsadprof.ru/upload/iblock/721/f0h0uu5qiia2p4cji85pfntklefrg4tt/25.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Арбуз Мулат F1 – это неприхотливый среднеранний гибрид, способный расти в сложных климатических условиях. Плети длинные, растение мощное с развитой корневой системой.					</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/fruits.svg""/>
								Плоды
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Плоды крупные, рекордный вес достигает 11 кг, средний 6-9 кг. Мякоть красная без волокон, сладкая, плотная.						</div>
</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена овощей;Арбуз Розовое шампанское F1, семена;Арбуз Розовое шампанское F1, семена;74;https://klubsadprof.ru/upload/iblock/8e1/msf7h0d4eei8mwfnfuhy5ukqntqw7gmw/17.jpeg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Раннеспелый арбуз Розовое Шампанское обладает потрясающим вкусом, который влюбит себя каждого, кто его попробует. Мякоть отлично подходит для множества видов кулинарной обработки. Средняя масса одного арбуза 4-7  кг.					</div>
<section class=""slider-info"">
</section>
</div>";52708
